frecuencia,X,Y,R,T 
189200,0.18338270485401154,0.017655232921242714,0.18423062562942505,5.499222278594971
189400,0.18340599536895752,0.017635522410273552,0.18425191938877106,5.49242639541626
189600,0.18341130018234253,0.017614025622606277,0.18425513803958893,5.485614776611328
189800,0.18342918157577515,0.017594045028090477,0.18427103757858276,5.478899002075195
190000,0.18342943489551544,0.017571978271007538,0.18426917493343353,5.472060203552246
190200,0.18343178927898407,0.017550339922308922,0.18426945805549622,5.4652934074401855
190400,0.18343886733055115,0.01752898283302784,0.18427449464797974,5.458473205566406
190600,0.18343867361545563,0.017507368698716164,0.18427222967147827,5.4517903327941895
190800,0.18344178795814514,0.01748567819595337,0.18427327275276184,5.444983959197998
191000,0.18343687057495117,0.017463279888033867,0.18426626920700073,5.438196659088135
191200,0.18343724310398102,0.017441989853978157,0.18426461517810822,5.4315948486328125
191400,0.18343821167945862,0.01742004230618477,0.18426349759101868,5.424771785736084
191600,0.18344935774803162,0.017399517819285393,0.1842726469039917,5.418091773986816
191800,0.18346524238586426,0.017379488795995712,0.18428657948970795,5.411425590515137
192000,0.18347622454166412,0.017358779907226562,0.18429554998874664,5.404694557189941
192200,0.18348044157028198,0.017337452620267868,0.18429775536060333,5.397970199584961
192400,0.1834774911403656,0.01731564663350582,0.1842927634716034,5.391307353973389
192600,0.18347907066345215,0.017294565215706825,0.18429234623908997,5.38473653793335
192800,0.1834811270236969,0.017273250967264175,0.18429240584373474,5.378078937530518
193000,0.18348361551761627,0.01725214160978794,0.18429291248321533,5.371472358703613
193200,0.1834883838891983,0.017230737954378128,0.184295654296875,5.36470890045166
193400,0.18349498510360718,0.017210204154253006,0.18430030345916748,5.358161926269531
193600,0.1834849864244461,0.01718778908252716,0.18428826332092285,5.351512908935547
193800,0.18349197506904602,0.017166979610919952,0.18429328501224518,5.3448686599731445
194000,0.18351341784000397,0.017148464918136597,0.18431289494037628,5.338518142700195
194200,0.18350346386432648,0.01712607406079769,0.18430089950561523,5.331876277923584
194400,0.1835169643163681,0.017106417566537857,0.18431252241134644,5.3254008293151855
194600,0.18351547420024872,0.017085013911128044,0.18430905044078827,5.31881856918335
194800,0.18351560831069946,0.017063839361071587,0.18430723249912262,5.312261581420898
195000,0.1835152506828308,0.017043229192495346,0.18430495262145996,5.305891990661621
195200,0.18353112041950226,0.017023617401719093,0.18431895971298218,5.299365997314453
195400,0.1835348755121231,0.01700330711901188,0.1843208223581314,5.292971134185791
195600,0.1835501343011856,0.016984282061457634,0.18433424830436707,5.28664493560791
195800,0.18357130885124207,0.016964932903647423,0.1843535602092743,5.2800517082214355
196000,0.183566614985466,0.016943924129009247,0.18434695899486542,5.273683071136475
196200,0.18355388939380646,0.016921764239668846,0.1843322515487671,5.267187118530273
196400,0.183556467294693,0.016901638358831406,0.1843329668045044,5.2608866691589355
196600,0.18356506526470184,0.016881844028830528,0.184339702129364,5.254513740539551
196800,0.18357238173484802,0.01686171256005764,0.18434515595436096,5.248074531555176
197000,0.18356341123580933,0.016840308904647827,0.18433426320552826,5.241705417633057
197200,0.18357381224632263,0.016820695251226425,0.18434283137321472,5.235339641571045
197400,0.18357375264167786,0.016800042241811752,0.18434087932109833,5.228948593139648
197600,0.1835852861404419,0.016780860722064972,0.1843506246805191,5.222684860229492
197800,0.1835927665233612,0.016761217266321182,0.18435627222061157,5.216392993927002
198000,0.18358708918094635,0.016740281134843826,0.18434873223304749,5.210073471069336
198200,0.18359361588954926,0.016720006242394447,0.18435339629650116,5.203613758087158
198400,0.18357577919960022,0.016698339954018593,0.1843336522579193,5.1974101066589355
198600,0.18363016843795776,0.016682738438248634,0.18438643217086792,5.191051006317139
198800,0.18363630771636963,0.016663145273923874,0.18439075350761414,5.184815406799316
199000,0.18363434076309204,0.016642462462186813,0.18438692390918732,5.178469657897949
199200,0.18363697826862335,0.016622653231024742,0.18438778817653656,5.172264575958252
199400,0.1836368441581726,0.016602052375674248,0.1843857765197754,5.165894031524658
199600,0.18364723026752472,0.016583409160375595,0.1843944489955902,5.159833908081055
199800,0.18364955484867096,0.016562780365347862,0.1843949258327484,5.153386116027832
200000,0.18363822996616364,0.016540950164198875,0.18438169360160828,5.146944999694824
200200,0.183641716837883,0.016522444784641266,0.18438349664211273,5.141120910644531
200400,0.183652862906456,0.016503475606441498,0.18439288437366486,5.134939193725586
200600,0.18364298343658447,0.016482464969158173,0.18438118696212769,5.128711700439453
200800,0.18364810943603516,0.016462933272123337,0.1843845248222351,5.122525691986084
201000,0.18365982174873352,0.016443833708763123,0.1843944936990738,5.116287708282471
201200,0.18366089463233948,0.01642437092959881,0.18439382314682007,5.110234260559082
201400,0.18367736041545868,0.016405902802944183,0.18440857529640198,5.104063510894775
201600,0.18368494510650635,0.016386643052101135,0.18441441655158997,5.097894191741943
201800,0.1836758702993393,0.01636642962694168,0.18440359830856323,5.091888904571533
202000,0.1836872696876526,0.01634751632809639,0.18441326916217804,5.085722923278809
202200,0.18368518352508545,0.016327405348420143,0.18440942466259003,5.079555034637451
202400,0.18368969857692719,0.016308283433318138,0.18441221117973328,5.073513507843018
202600,0.183692067861557,0.016289103776216507,0.1844128966331482,5.067513465881348
202800,0.18369486927986145,0.016269546002149582,0.18441393971443176,5.061383247375488
203000,0.18369987607002258,0.0162504892796278,0.1844172477722168,5.055348873138428
203200,0.18370972573757172,0.016232110559940338,0.1844254434108734,5.049391269683838
203400,0.1836988925933838,0.016211509704589844,0.18441283702850342,5.0433125495910645
203600,0.18370983004570007,0.01619267649948597,0.1844220757484436,5.0371856689453125
203800,0.18370752036571503,0.016173260286450386,0.18441808223724365,5.031238555908203
204000,0.18370506167411804,0.01615363545715809,0.18441389501094818,5.025232791900635
204200,0.18371698260307312,0.016134949401021004,0.18442416191101074,5.019124984741211
204400,0.1837148666381836,0.016115501523017883,0.18442034721374512,5.013164043426514
204600,0.18371181190013885,0.01609649509191513,0.18441563844680786,5.007363319396973
204800,0.18372869491577148,0.016078639775514603,0.18443089723587036,5.001380443572998
205000,0.1837264597415924,0.016059154644608498,0.18442697823047638,4.995410919189453
205200,0.183741495013237,0.01604178547859192,0.18444044888019562,4.989628791809082
205400,0.18374282121658325,0.01602272316813469,0.18444010615348816,4.983693599700928
205600,0.18374872207641602,0.016004208475351334,0.1844443827867508,4.977804183959961
205800,0.18374381959438324,0.015984566882252693,0.1844377964735031,4.971858501434326
206000,0.18375879526138306,0.015966614708304405,0.1844511330127716,4.9658989906311035
206200,0.18374896049499512,0.015947014093399048,0.18443965911865234,4.9600982666015625
206400,0.18374639749526978,0.0159278716892004,0.18443544209003448,4.954241752624512
206600,0.18373912572860718,0.01590820960700512,0.18442650139331818,4.948352336883545
206800,0.18374003469944,0.01588943786919117,0.18442578613758087,4.9425177574157715
207000,0.18375945091247559,0.015872204676270485,0.1844436675310135,4.93666410446167
207200,0.18376439809799194,0.015853773802518845,0.1844470053911209,4.930828094482422
207400,0.18380311131477356,0.015838662162423134,0.18448428809642792,4.9251179695129395
207600,0.18380782008171082,0.015820421278476715,0.18448740243911743,4.919348239898682
207800,0.18381401896476746,0.015802212059497833,0.18449202179908752,4.913548946380615
208000,0.18380789458751678,0.015782780945301056,0.18448424339294434,4.907699108123779
208200,0.1838056892156601,0.01576406881213188,0.1844804584980011,4.901968479156494
208400,0.1838027387857437,0.015745287761092186,0.18447589874267578,4.896234512329102
208600,0.18381065130233765,0.015727214515209198,0.18448224663734436,4.890432357788086
208800,0.18382540345191956,0.01571008190512657,0.1844954788684845,4.884741306304932
209000,0.1838362216949463,0.01569201610982418,0.18450473248958588,4.87886381149292
209200,0.18383756279945374,0.015673626214265823,0.18450449407100677,4.873138427734375
209400,0.18384160101413727,0.015655701979994774,0.18450699746608734,4.867486000061035
209600,0.18385043740272522,0.015637656673789024,0.18451428413391113,4.86167049407959
209800,0.18383967876434326,0.015618874691426754,0.18450197577476501,4.856141567230225
210000,0.18385231494903564,0.015601519495248795,0.18451309204101562,4.850439548492432
210200,0.18384575843811035,0.015582573600113392,0.18450495600700378,4.84475040435791
210400,0.1838429570198059,0.015564040280878544,0.18450060486793518,4.839087963104248
210600,0.1838272511959076,0.015544246882200241,0.18448328971862793,4.833374500274658
210800,0.1838323175907135,0.015526711009442806,0.18448685109615326,4.827815055847168
211000,0.1838400959968567,0.015509099699556828,0.18449312448501587,4.8221611976623535
211200,0.18383577466011047,0.015490316785871983,0.1844872385263443,4.816461563110352
211400,0.18385912477970123,0.015474253334105015,0.18450915813446045,4.810883045196533
211600,0.18385441601276398,0.015455897897481918,0.18450294435024261,4.805324554443359
211800,0.18386629223823547,0.015438639558851719,0.18451333045959473,4.799676418304443
212000,0.18385326862335205,0.015419230796396732,0.18449872732162476,4.794008731842041
212200,0.18384960293769836,0.015401058830320835,0.1844935566186905,4.788479804992676
212400,0.183853417634964,0.015383383259177208,0.18449588119983673,4.78291130065918
212600,0.18386158347129822,0.015366176143288612,0.18450258672237396,4.777373790740967
212800,0.1838805377483368,0.015349962748587132,0.18452012538909912,4.771867275238037
213000,0.18388214707374573,0.015332004986703396,0.18452022969722748,4.766267776489258
213200,0.18389680981636047,0.015315440483391285,0.18453346192836761,4.7607645988464355
213400,0.18387529253959656,0.015295668505132198,0.18451038002967834,4.75520133972168
213600,0.18389281630516052,0.015279155224561691,0.1845264732837677,4.749639987945557
213800,0.18389616906642914,0.015261834487318993,0.1845283806324005,4.744194507598877
214000,0.18389032781124115,0.015243573114275932,0.18452104926109314,4.738694667816162
214200,0.18388423323631287,0.01522540021687746,0.18451347947120667,4.733226776123047
214400,0.18390020728111267,0.01520927157253027,0.18452808260917664,4.727826118469238
214600,0.18391427397727966,0.015192258171737194,0.18454067409038544,4.722201347351074
214800,0.18390874564647675,0.015174486674368382,0.1845337152481079,4.716843128204346
215000,0.1839051991701126,0.015156351029872894,0.18452869355678558,4.711322784423828
215200,0.18391387164592743,0.015139312483370304,0.1845359355211258,4.705829620361328
215400,0.1839228868484497,0.015122647397220135,0.18454355001449585,4.700442314147949
215600,0.18391107022762299,0.015104148536920547,0.18453025817871094,4.695018768310547
215800,0.183949813246727,0.015089964494109154,0.18456771969795227,4.689645290374756
216000,0.18395909667015076,0.015073583461344242,0.1845756322145462,4.6843414306640625
216200,0.1839674711227417,0.015056234784424305,0.18458254635334015,4.678762912750244
216400,0.18396319448947906,0.015038515441119671,0.1845768392086029,4.673389434814453
216600,0.18397364020347595,0.015022304840385914,0.18458594381809235,4.66810941696167
216800,0.18398500978946686,0.015005895867943764,0.18459594249725342,4.662745952606201
217000,0.18398670852184296,0.014988700859248638,0.1845962256193161,4.657384872436523
217200,0.1839790642261505,0.01497045997530222,0.18458715081214905,4.6519341468811035
217400,0.18397650122642517,0.014953072182834148,0.1845831573009491,4.646618366241455
217600,0.18397757411003113,0.014935659244656563,0.18458281457424164,4.641203880310059
217800,0.1839703917503357,0.014917911030352116,0.18457423150539398,4.63589334487915
218000,0.18396523594856262,0.014900404959917068,0.1845676749944687,4.630606651306152
218200,0.1839599311351776,0.014882413670420647,0.18456095457077026,4.625171661376953
218400,0.1839672178030014,0.014866051264107227,0.18456688523292542,4.6199259757995605
218600,0.18397551774978638,0.014849772676825523,0.18457384407520294,4.614682197570801
218800,0.1839652955532074,0.014831773936748505,0.18456222116947174,4.609368324279785
219000,0.18397563695907593,0.014815527014434338,0.18457120656967163,4.60408353805542
219200,0.18398548662662506,0.014799298718571663,0.1845797449350357,4.598815441131592
219400,0.1839829683303833,0.014782167039811611,0.18457584083080292,4.593578815460205
219600,0.18398021161556244,0.014764919877052307,0.18457171320915222,4.588309288024902
219800,0.1839895248413086,0.014748627319931984,0.18457970023155212,4.583037853240967
220000,0.18398429453372955,0.014731325209140778,0.18457311391830444,4.577813148498535
220200,0.1839854121208191,0.014714362099766731,0.18457287549972534,4.572536468505859
220400,0.18399976193904877,0.014698687940835953,0.18458592891693115,4.567331790924072
220600,0.18399426341056824,0.014681481756269932,0.18457907438278198,4.5621442794799805
220800,0.18400055170059204,0.014665409922599792,0.18458405137062073,4.5570149421691895
221000,0.18400628864765167,0.014648904092609882,0.1845884621143341,4.551767826080322
221200,0.18399564921855927,0.014631357043981552,0.18457648158073425,4.5465989112854
221400,0.18400195240974426,0.014615249820053577,0.18458148837089539,4.541459083557129
221600,0.1839941293001175,0.014597994275391102,0.18457232415676117,4.536312580108643
221800,0.18399129807949066,0.014581101946532726,0.1845681518316269,4.531154155731201
222000,0.1839907467365265,0.014564135111868382,0.18456627428531647,4.525917053222656
222200,0.18401792645454407,0.01454944908618927,0.18459220230579376,4.520707607269287
222400,0.1840243935585022,0.014533680863678455,0.1845974326133728,4.515670299530029
222600,0.18401458859443665,0.01451625395566225,0.1845862716436386,4.510519981384277
222800,0.1840195655822754,0.014500020071864128,0.1845899522304535,4.505373477935791
223000,0.18402832746505737,0.014484209008514881,0.1845974624156952,4.50026798248291
223200,0.1840231716632843,0.014467563480138779,0.18459099531173706,4.495243072509766
223400,0.1840251088142395,0.014451163820922375,0.1845916509628296,4.490121841430664
223600,0.18401847779750824,0.014434264041483402,0.18458372354507446,4.485052108764648
223800,0.1840190589427948,0.01441741082817316,0.18458296358585358,4.479823589324951
224000,0.18405842781066895,0.014404509216547012,0.18462121486663818,4.474876880645752
224200,0.18406139314174652,0.014388452284038067,0.18462292850017548,4.4698381423950195
224400,0.18407168984413147,0.014373062178492546,0.18463198840618134,4.464828014373779
224600,0.18407604098320007,0.014356935396790504,0.18463508784770966,4.459732532501221
224800,0.18407028913497925,0.014340565539896488,0.18462806940078735,4.454806327819824
225000,0.18407569825649261,0.014324378222227097,0.18463221192359924,4.4496684074401855
225200,0.18408268690109253,0.014308798126876354,0.18463796377182007,4.444680690765381
225400,0.1840713769197464,0.014291482046246529,0.18462534248828888,4.43959379196167
225600,0.18407487869262695,0.014275457710027695,0.18462759256362915,4.434553146362305
225800,0.18409648537635803,0.014260849915444851,0.18464800715446472,4.429513931274414
226000,0.1841030716896057,0.014245265163481236,0.1846533715724945,4.424534797668457
226200,0.18409864604473114,0.014228830114006996,0.18464769423007965,4.419557094573975
226400,0.18410688638687134,0.014213320799171925,0.18465471267700195,4.414562702178955
226600,0.18408584594726562,0.014195644296705723,0.18463236093521118,4.409595489501953
226800,0.18410328030586243,0.014181078411638737,0.18464863300323486,4.404672622680664
227000,0.18409685790538788,0.014164737425744534,0.18464098870754242,4.399770259857178
227200,0.18409395217895508,0.014148565009236336,0.18463686108589172,4.394835472106934
227400,0.18410931527614594,0.014133595861494541,0.18465101718902588,4.389839172363281
227600,0.18410195410251617,0.014117233455181122,0.18464241921901703,4.384952068328857
227800,0.18411380052566528,0.01410206500440836,0.18465307354927063,4.379978179931641
228000,0.18412035703659058,0.014086652547121048,0.18465842306613922,4.375053882598877
228200,0.18411070108413696,0.01407026406377554,0.1846475452184677,4.370212554931641
228400,0.18411679565906525,0.014054952189326286,0.18465246260166168,4.365330696105957
228600,0.18411606550216675,0.01403904054313898,0.18465054035186768,4.360424995422363
228800,0.18412399291992188,0.014023645780980587,0.1846572756767273,4.355474948883057
229000,0.18411029875278473,0.01400696113705635,0.18464235961437225,4.350635528564453
229200,0.18411555886268616,0.013991739600896835,0.18464644253253937,4.34580135345459
229400,0.184114009141922,0.013975501991808414,0.1846436709165573,4.340814113616943
229600,0.18411767482757568,0.013960560783743858,0.18464618921279907,4.336105823516846
229800,0.18411663174629211,0.013944707810878754,0.18464395403862,4.33122444152832
230000,0.18413344025611877,0.01393031794577837,0.18465961515903473,4.326378345489502
230200,0.18410691618919373,0.013912656344473362,0.1846318542957306,4.321534156799316
230400,0.18412546813488007,0.013898233883082867,0.184649258852005,4.316638469696045
230600,0.1841343194246292,0.013883269391953945,0.18465694785118103,4.311800956726074
230800,0.18411920964717865,0.013866988010704517,0.18464066088199615,4.30711555480957
231000,0.18412429094314575,0.013851604424417019,0.18464457988739014,4.302237033843994
231200,0.18412460386753082,0.013836250640451908,0.18464376032352448,4.29748010635376
231400,0.18413832783699036,0.013821519911289215,0.1846563220024109,4.292603015899658
